,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
22,22,38.94,0,0,0,0,0,11.961,31.957,0,2.728,0,0,39.301,22.001,39.184,4.113,34.484,0,43.925,25.495,0,0,0,0,32.39,25.476,13.248,13.795,0,0,26.749,26.749,0,0,0,0,0,18.852,0,5,41.088,-40.773,-45.494,94.903,21.79,467.01,22/3/2014
23,23,38.816,0,0,0,0,0,11.609,16.167,0,2.728,0,0,38.601,22.101,37.292,0,34.114,0,43.752,25.328,0,0,0,0,31.177,27.456,7.397,8.203,0,0,26.778,26.928,0,0,0,0,0,19.001,0,5,39.253,-56.276,-58.925,103.803,29.188,443.911,22/3/2014
0,00,39.428,0,0,0,0,0,0,0,0,2.728,0,0,39.301,22.201,36.61,0,28.564,0,43.818,25.328,0,0,0,0,29.515,27.324,13.125,14.055,0,0,26.698,26.678,0,0,0,0,0,19.001,0,5.3,3.806,-41.139,-44.276,74.802,7.398,406.695,23/3/2014
1,01,38.37,0,0,0,0,0,0,0,0,2.728,0,0,39.101,22.201,39.08,0,27.676,0,43.877,25.411,0,0,0,0,31.806,22.836,7.137,7.93,0,0,27.128,26.658,0,0,0,0,0,19.001,0,5.3,0,-42.482,-46.602,80.802,10.089,384.433,23/3/2014
2,02,36.396,0,0,0,0,0,0,0,0,2.728,0,0,38.201,20.101,36.768,0,28.342,0,43.093,25.384,0,0,0,0,31.109,24.42,8.463,0,0,0,27.028,26.799,0,0,0,0,0,19.001,0,5.4,0,-42.97,-45.512,75.302,11.298,375.115,23/3/2014
3,03,37.755,0,0,0,0,0,0,0,0,2.728,0,0,35.901,22.301,35.297,0,28.268,0,40,25.3,0,0,0,0,30.862,20.724,7.178,0,0,0,26.499,26.468,0,0,0,0,0,19.001,0,5.44,0,-39.186,-42.83,69.202,7.489,369.047,23/3/2014
4,04,39.166,0,0,0,0,0,0,0,0,2.728,0,0,38.401,21.301,34.299,0,0,0,40.975,25.244,0,0,0,0,31.334,24.684,15.915,17.036,0,0,26.579,26.738,0,0,0,0,0,19.001,0,5.52,0,-40.162,-41.447,76.202,11.188,363.14,23/3/2014
5,05,34.454,0,0,0,0,0,0,0,0,2.728,0,0,38.701,22.001,35.192,0,2.738,0,39.86,25.217,0,0,0,0,29.335,31.152,13.043,14.288,18.17,0,26.669,26.898,0,0,0,0,0,19.001,0,5.6,0,-47.853,-49.275,87.103,20.985,374.113,23/3/2014
6,06,33.794,0,0,0,0,0,0,0,0,2.728,0,0,37.001,20.701,34.877,0,27.602,0,38.044,25.3,0,0,0,0,31.401,25.872,23.298,0,0,0,26.768,26.938,0,0,0,0,0,19.001,0,5.5,0,-62.99,-67.174,114.103,46.199,348.687,23/3/2014
7,07,32.831,0,0,0,0,0,0,0,0,2.728,0,0,37.301,20.201,33.984,0,35.076,0,36.8,25.244,0,0,0,0,32.569,26.796,13.932,0,0,0,26.598,26.758,0,0,0,0,0,19.5,0,5.36,23.877,-8.667,-15.262,66.502,4.596,352.386,23/3/2014
8,08,33.742,0,0,0,0,0,0,0,0,2.728,0,0,38.101,21.801,30.254,0,33.596,0,35.364,25.272,0,0,0,0,32.614,25.344,18.184,19.114,0,0,26.418,26.918,0,0,0,0,0,19.39,0,5.13,27.533,-10.62,-22.541,64.302,5.493,384.879,23/3/2014
9,09,36.926,0,0,0,0,0,0,0,0,2.728,0,0,34.701,20.901,26.052,0,17.76,0,38.768,25.523,0,0,0,0,30.593,21.648,18.184,19.114,17.377,0,26.328,26.749,0,0,0,0,0,19.39,0,4.97,48.488,-3.296,-10.437,52.002,-1.41,399.351,23/3/2014
10,10,36.23,0,0,0,0,0,0,0,0,2.728,0,0,26.701,19.301,33.669,7.278,0.37,0,33.729,25.467,0,0,0,0,31.716,21.516,21.028,21.862,20.714,0,26.508,26.738,0,0,0,0,0,19.5,0,4.68,49.9,0,-6.024,44.101,-7.91,399.468,23/3/2014
11,11,35.556,0,0,0,0,0,0,10.864,0,2.728,0,0,23.701,16.601,28.941,31.314,0,0,31.214,25.606,0,0,0,0,32.569,25.476,18.006,18.881,21.725,0,28.478,27.718,0,0,0,0,0,19.5,0,4.5,48.047,12.574,6.455,40.301,-8.515,400.61,23/3/2014
12,12,30.289,0,0,0,0,0,0,30.602,0,2.728,0,0,13.6,11.6,24.791,45.877,0,0,21.411,25.551,0,0,0,0,29.717,28.644,16.024,17.09,18.936,17.268,26.828,27.238,0,0,0,0,0,19.39,0,4.3,40.098,-6.958,-16.086,45.401,11.39,418.245,23/3/2014
13,13,26.592,0,0,0,0,0,10.408,28.569,0,2.728,0,0,13,11.4,18.541,52.661,0,0,16.359,25.578,0,0,0,0,31.738,23.892,19.264,20.59,18.936,15.19,26.898,26.648,0,0,0,0,0,19.39,0,4.51,46.126,2.686,-5.274,44.201,11.188,406.227,23/3/2014
14,14,17.606,0,0,0,0,0,10.218,29.659,0,2.728,0,0,8.5,9,14.391,52.975,0,0,14.391,25.606,0,0,0,0,32.165,25.872,22.915,23.858,22.669,15.053,26.969,21.398,0,0,0,0,0,19.5,0,4.42,47.129,2.319,-7.086,35.001,12.085,404.703,23/3/2014
15,15,18.631,0,0,0,0,0,10.027,29.011,0,2.616,0,0,7.3,6.4,13.498,54.425,0,0,16.405,25.551,0,0,6.538,0,31.424,21.516,17.118,18.129,15.231,21.602,33.027,28.318,0,0,0,0,0,19.2,0,4.42,43.858,11.109,0,24.801,5.988,402.347,23/3/2014
16,16,17.033,0,0,0,0,0,10.13,28.834,0,2.616,0,0,8.7,7.7,17.123,54.438,0,0,21.269,25.885,0,0,0,0,29.964,26.268,20.153,21.014,19.333,20.549,26.778,27.348,0,0,0,0,0,19.4,0,4.51,40.1,3.418,-7.041,42.701,16.498,393.569,23/3/2014
17,17,14.633,0,0,0,0,0,11.756,30.042,0,2.616,0,0,8.4,9.5,17.753,0,0,0,31.238,25.745,0,0,0,0,29.829,22.308,22.341,23.093,24.309,23.913,27.088,27.518,0,0,0,0,0,19.2,0,4.66,37.207,0,-12.516,27.601,2.582,395.482,23/3/2014
18,18,30.019,0,0,0,0,0,11.778,29.865,0.226,4.954,0,0,17.301,10.5,24.739,44.652,2.664,0,26.142,25.718,0,0,6.566,0,29.717,23.892,18.266,19.21,15.231,0,26.848,27.248,0,0,0,0,0,19.3,0,4.66,38.641,-31.129,-40.44,66.102,26.991,436.613,23/3/2014
19,19,34.616,0,0,0,0,0,12.019,30.455,21.963,37.741,0,0,28.101,19.301,28.258,52.113,17.168,0,34.109,25.69,0,0,6.573,0,29.357,24.288,13.03,14.014,16.024,14.971,26.678,26.738,0,0,0,0,0,19.2,0,4.82,43.748,-26.49,-33.015,59.202,7.086,574.192,23/3/2014
20,20,38.22,0,0,0,0,0,11.88,30.278,21.866,38.048,0,0,34.701,22.301,32.933,52.301,17.834,0,42.558,25.578,0,0,6.59,0,0,31.416,10.309,11.252,17.09,16.024,26.908,26.738,0,0,0,0,0,19.2,0,5.05,43.866,-27.223,-28.227,70.402,7.398,560.591,23/3/2014
21,21,35.67,0,0,0,0,0,11.858,30.396,5.398,36.962,0,0,38.401,21.901,31.409,48.999,0,0,43.832,25.69,0,0,0,0,0,24.288,9.352,10.131,15.354,15.204,26.888,26.788,0,0,0,0,0,19.2,0,4.74,47.474,-44.557,-37.556,79.402,10.785,521.861,23/3/2014
22,22,38.918,0,0,0,0,0,11.661,0,5.366,2.171,0,0,35.901,21.501,39.289,52.316,0,0,43.284,25.634,0,0,0,0,10.692,27.192,17.077,18.088,0,0,26.908,27.028,0,0,0,0,0,19.3,0,4.9,47.724,-49.44,-47.792,94.503,23.383,454.296,23/3/2014
23,23,38.964,0,0,0,0,0,12.122,0,0,2.728,0,0,38.401,22.201,38.081,12.044,0,0,43.38,25.606,0,0,0,0,26.842,26.268,16.653,17.514,0,0,26.839,27.009,0,0,0,0,0,19.6,0,5,38.2,-65.31,-65.499,121.604,43.397,403.26,23/3/2014
0,00,37.977,0,0,0,0,0,0,0,0,2.728,0,0,36.401,21.901,36.506,0,0,0,42.44,25.578,0,0,0,0,31.559,27.852,10.241,11.116,0,0,26.788,27.139,0,0,0,0,0,19.6,0,5.05,37.815,-68.361,-67.028,111.103,41.2,383.777,24/3/2014
1,01,35.901,0,0,0,0,0,0,0,0,2.728,0,0,38.501,22.301,34.982,0,0,0,43.53,25.384,0,0,0,0,27.785,24.816,18.704,0,0,0,27.028,26.998,0,0,0,0,0,19.3,0,5.21,23.594,-77.029,-72.539,117.504,44.588,364.238,24/3/2014
2,02,36.865,0,0,0,0,0,0,0,0,2.728,0,0,36.201,22.201,30.832,0,28.046,0,42.978,25.578,0,0,0,0,30.323,22.572,8.75,0,0,0,26.449,27.099,0,0,0,0,0,19.2,0,5.29,0,-72.878,-75.149,115.304,45.1,352.735,24/3/2014
3,03,38.62,0,0,0,0,0,0,0,0,2.728,0,0,33.601,19.801,31.463,0,27.75,0,37.936,25.495,0,0,0,0,28.975,23.496,23.106,0,0,0,26.658,26.998,0,0,0,0,0,19.3,0,5.34,0,-75.93,-76.11,117.204,49.788,356.315,24/3/2014
4,04,38.18,0,0,0,0,0,0,0,0,2.728,0,0,38.001,21.401,33.144,0,28.268,0,36.561,25.578,0,0,0,0,31.648,23.496,16.106,0,0,0,26.749,27.108,0,0,0,0,0,19.3,0,5.36,0,-70.315,-74.242,112.303,43.8,362.082,24/3/2014
5,05,36.256,0,0,0,0,0,0,0,0,2.728,0,0,35.701,20.301,37.031,0,33.892,0,39.217,25.551,0,0,0,0,29.672,23.892,18.253,19.292,0,0,26.749,26.908,0,0,0,0,0,19.2,0,5.37,30.437,-67.385,-70.562,119.104,48.396,400.897,24/3/2014
6,06,38.037,0,0,0,0,0,0,0,0,2.728,0,0,34.101,21.801,35.718,0,34.188,0,35.027,25.411,0,0,0,0,30.278,24.552,13.659,14.807,0,0,26.698,26.918,0,0,0,0,0,19.2,0,5.45,38.356,-63.601,-67.495,109.403,39.698,408.924,24/3/2014
7,07,38.367,0,0,0,0,0,0,0,0,2.728,0,0,38.501,22.001,33.353,0,33.818,0,43.693,25.551,0,0,0,0,29.874,24.684,11.198,12.1,0,0,26.858,26.998,0,0,0,0,0,19.3,0,5.37,37.674,-55.544,-58.477,100.003,29.591,416.495,24/3/2014
8,08,36.664,0,0,0,0,0,11.953,24.828,0,2.728,0,0,32.901,20.501,32.355,30.12,33.744,0,38.616,25.551,0,0,0,0,31.334,27.984,15.395,16.27,0,0,26.388,27.028,0,0,0,0,0,19.3,0,5.13,47.612,-50.661,-55.126,99.903,30.396,481.89,24/3/2014
9,09,38.32,0,0,0,0,0,12.019,32.252,0,2.728,0,0,31.901,20.201,35.192,51.151,34.114,0,37.904,25.829,0,0,0,0,23.585,30.756,19.223,20.071,23.298,0,26.928,26.208,0,0,0,0,0,19.3,0,4.98,47.142,-52.614,-54.631,100.403,32.484,537.46,24/3/2014
10,10,36.849,0,0,0,0,0,11.756,31.957,0,3.924,0,0,25.401,17.901,32.355,52.319,34.188,0,36.98,25.272,0,0,0,0,30.952,23.364,24.063,24.802,19.661,22.956,27.309,26.818,0,0,0,0,0,19.205,0,4.9,50.496,-43.947,-53.816,91.103,31.495,558.593,24/3/2014
11,11,31.181,0,0,0,0,0,11.463,31.338,0.226,35.236,0,0,21.701,15.701,28.941,45.346,33.744,0,34.304,25.272,0,0,0,6.61,31.312,26.4,23.817,24.569,23.366,23.79,27.368,26.598,0,0,0,0,0,19.205,0,4.66,50.066,-43.214,-55.061,89.003,34.388,577.098,24/3/2014
12,12,34.835,0,0,4.48,0,0,11.148,29.659,18.837,34.819,0,0,34.001,17.501,30.569,48.128,33.67,0,38.108,25.606,0,0,0,6.608,29.807,22.44,9.297,10.076,14.821,15.573,26.839,26.138,0,0,0,5.2,5.2,19.205,0,4.51,47.512,-58.84,-58.431,93.203,41.585,587.07,24/3/2014
13,13,36.878,0,0,0,0,0,10.972,29.659,0,34.123,0,0,36.201,18.701,35.717,32.506,34.262,0,41.899,25.384,0,0,0,6.586,30.031,24.552,19.907,20.686,23.434,0,26.438,26.149,0,0,0,0,0,19.205,0,4.6,49.941,-63.723,-64.949,99.303,36.183,581.017,24/3/2014
14,14,39.173,0,0,0,0,0,11.17,29.453,0,33.427,0,0,37.201,19.401,38.239,41.151,34.41,0,41.873,25.745,0,0,0,6.59,30.615,27.984,22.71,23.516,18.321,17.145,26.688,26.768,0,0,0,0,0,18.667,0,4.58,46.088,-47.853,-51.628,98.103,29.591,592.66,24/3/2014
15,15,34.456,0,1.428,0,0,0,11.551,29.659,0,32.759,0,0,35.801,21.401,35.35,44.588,34.632,0,40.245,25.718,0,0,0,6.566,30.009,25.344,19.292,20.413,14.739,14.889,27.238,26.539,0,0,0,0,0,18.667,0,4.66,50.409,-34.669,-40.458,73.502,12.891,595.087,24/3/2014
16,16,36.095,0,0,0,0,0,11.228,29.188,0,33.539,0,0,31.101,18.601,33.248,41.057,34.336,0,41.164,25.523,0,0,0,6.584,31.02,26.796,18.717,19.551,16.626,14.999,27.328,25.948,0,0,0,0,0,18.667,0,4.58,47.013,-52.37,-59.877,95.603,32.594,576.959,24/3/2014
17,17,29.021,0,0,0,0,0,11.331,17.404,0,0,0,0,30.101,14.7,29.677,41.479,34.706,0,39.891,25.829,0,0,0,0,30.593,22.044,17.965,19.1,20.782,19.169,27.218,25.368,0,0,0,0,0,18.667,0,4.74,45.533,-41.017,-51.353,76.902,21.186,519.6,24/3/2014
18,18,29.541,0,0,0,0,0,11.39,1.32,0,0,0,0,31.201,13.3,28.153,41.612,35.15,0,37.197,25.829,0,0,0,0,30.615,21.252,20.714,21.52,20.262,13.33,26.338,25.809,0,0,0,0,0,18.667,0,5.05,45.533,-47.975,-52.104,80.102,21.387,502.373,24/3/2014
19,19,30.467,0,0,0,0,0,11.617,32.134,21.625,34.485,0,0,28.001,8.8,29.098,48.139,34.114,0,42.059,25.829,0,0,0,6.611,31.963,24.948,24.009,24.514,23.981,24.132,26.328,26.568,0,0,0,0,0,18.667,0,5.21,48.125,-32.838,-41.163,66.702,18.384,620.339,24/3/2014
20,20,33.096,0,0,0,0,0,11.814,33.224,21.641,34.791,0,0,29.601,11.5,28.835,48.212,33.966,0,40.505,25.718,0,0,0,6.581,31.02,20.988,24.009,24.514,16.051,15.518,25.679,26.738,0,0,0,0,0,18.667,0,5.21,48.125,-24.537,-32.676,62.502,9.998,600.716,24/3/2014
21,21,30.003,0,0,0,0,0,11.807,31.928,0,34.568,0,0,30.901,10.9,31.778,48.668,34.41,0,39.634,25.801,0,0,0,6.583,31.536,25.344,9.27,9.994,15.19,14.602,26.008,26.258,0,0,0,0,0,19.001,0,5.2,48.125,-30.03,-35.624,68.402,13.788,550.973,24/3/2014
22,22,29.309,0,0,0,0,0,12.481,32.782,0,0,0,0,28.901,11.9,31.41,41.824,34.336,0,42.065,25.885,0,0,0,0,29.29,29.04,16.831,17.788,0,0,26.888,27.558,0,0,0,0,0,19.001,0,5.32,45.361,-34.181,-40.193,81.803,25.599,474.942,24/3/2014
23,23,24.419,0,0,0,0,0,12.312,32.104,0,0,0,0,25.101,13.1,31.305,31.076,34.632,0,32.915,25.745,0,0,0,0,30.278,27.852,10.254,11.02,0,0,26.828,26.718,0,0,0,0,0,19.056,0,5.36,45.13,-65.92,-68.896,110.903,50.996,438.122,24/3/2014
0,00,31.02,0,0,0,0,0,12.444,1.496,0,0,0,0,24.601,18.801,30.307,9.546,34.558,0,35.739,25.912,0,0,0,0,31,25.3,9.844,10.487,0,0,26.398,26.658,0,0,0,0,0,19,0,5.36,50.353,-70.803,-73.189,107.203,49.495,416.118,25/3/2014
1,01,26.57,0,0,0,0,0,12.378,0.33,0,0,0,0,18.901,13.8,18.068,9.546,34.04,0,28.074,25.773,0,0,0,0,30,28,23.667,24.323,0,0,26.428,26.188,0,0,0,0,0,19.2,0,5.44,49.762,-72.268,-78.344,106.203,60.793,404.104,25/3/2014
2,02,18.26,0,0,0,0,0,12.181,0.33,0,0,0,0,21.101,13.8,13.708,26.494,33.596,0,20.373,25.829,0,0,0,0,32.5,28.3,17.419,18.184,0,0,26.369,26.568,0,0,0,0,0,19.3,0,5.52,50.455,-72.634,-75.872,104.403,64.492,389.898,25/3/2014
3,03,12.672,0,0,0,0,0,12.408,0.33,0,0,0,0,12,7.2,10.188,31.307,34.78,0,26.355,25.801,0,0,0,0,30.5,25.3,20.153,20.987,0,0,26.348,26.848,0,0,0,0,0,19.4,0,5.6,50.57,-71.169,-76.366,97.403,67.183,381.684,25/3/2014
4,04,12.99,0,0,0,0,0,12.232,11.63,0,0,0,0,10.2,5.9,9.716,41.725,34.336,0,22.164,25.69,0,0,0,0,30,25.3,24.118,24.542,0,0,26.598,26.488,0,0,0,0,0,19.2,0,5.6,50.446,-69.094,-75.112,101.303,69.692,392.086,25/3/2014
5,05,14.38,0,0,0,0,0,12.452,32.399,0,0,0,0,22.201,11.2,9.4,41.768,34.336,0,13.798,25.745,0,0,0,0,30.3,25.4,17.952,18.909,0,0,26.409,26.449,0,0,0,0,0,19.4,0,5.7,43.654,-74.587,-77.767,96.403,62.789,425.014,25/3/2014
6,06,16.54,0,0,0,0,0,12.349,32.134,0,0,0,0,17.701,11.2,19.328,49.199,34.04,0,24.267,25.857,0,0,0,0,29.4,25.2,8.641,9.174,0,0,26.338,26.579,0,0,0,0,0,19.3,0,5.6,40.542,-71.657,-72.942,92.303,54,431.715,25/3/2014
7,07,17.71,0,0,0,0,0,12.115,31.486,0,0,0,0,22.501,12.5,8.35,49.387,35.002,0,25.118,25.745,0,0,0,0,32.6,27.3,23.844,0,0,0,26.658,26.678,0,0,0,0,0,19.3,0,5.6,50.568,-49.928,-55.766,84.403,49.092,424.681,25/3/2014
8,08,26.29,0,0,0,0,0,12.049,31.721,0,0,0,0,15.801,11.5,19.958,49.367,34.04,0,31.292,25.773,0,0,0,0,32,24.4,21.069,21.862,18.95,0,26.718,26.348,0,0,0,0,0,19.3,0,5.3,44.934,-62.502,-64.254,91.503,43.983,489.942,25/3/2014
9,09,31.38,0,0,0,0,0,11.939,31.721,20.4,33.65,0,0,16.001,12.4,27.89,49.079,34.336,0,26.586,25.773,0,0,0,0,29,24.7,17.473,18.417,20.016,0,25.988,25.538,0,0,0,0,0,19.2,0,5.21,44.934,-52.614,-59.264,91.203,43.287,529.019,25/3/2014
10,10,19.7,0,0,0,0,0,11.88,31.545,19.095,33.928,0,0,16.601,13.5,18.855,49.239,34.632,0,26.592,25.857,0,0,0,0,31.6,27.1,20.59,21.356,20.686,0,25.068,26.539,0,0,0,5.2,5.2,19.2,0,5.1,44.934,-62.136,-67.037,74.902,38,570.268,25/3/2014
11,11,16.8,10.84,0,17.811,0,0,11.69,31.338,18.934,33.26,0,0,8.4,7.9,12.709,49.055,34.632,0,24.136,25.745,0,0,0,0,30.9,26.8,24.118,24.651,24.104,24.104,24.878,26.958,0,0,0,5.2,5.2,19.2,0,4.9,48.192,-53.102,-60.701,81.402,48,576.856,25/3/2014
12,12,20.08,16.695,17.09,18.299,0,0,11.558,30.337,18.901,34.624,0,0,16.001,11.9,12.027,48.488,33.744,0,24.712,25.718,0,0,0,0,30,23.3,6.631,7.588,15.135,10.569,25.079,26.548,0,0,0,5.2,5.2,19.4,0,4.7,41.72,-59.328,-62.77,85.103,49,549.239,25/3/2014
13,13,33.14,8.74,9.803,16.334,0,0,11.397,30.543,18.934,34.652,0,0,18.201,15.401,27.313,48.741,33.078,0,30.781,25.662,0,0,0,0,31.9,19.1,0,0,10.432,0,25.108,27.058,0,0,0,5.2,5.2,19.6,0,4.6,48.432,-67.385,-71.267,91.503,35,571.499,25/3/2014
14,14,14.51,16.779,17.164,18.091,3.784,0,11.192,29.718,18.837,34.346,0,0,11,7.1,10.871,48.474,34.114,0,14.97,25.606,0,0,0,6.576,30,25.7,24.036,24.733,20.057,22.792,25.119,26.669,0,0,0,5.2,5.2,19.3,0,4.7,46.745,-53.957,-67.037,79.702,50,594.675,25/3/2014
15,15,19.8,16.681,17.042,17.92,0,0,11.375,30.16,18.901,35.097,0,0,13.3,11.3,16.545,51.064,44.326,0,21.039,25.578,0,0,0,6.615,0,24.1,16.379,17.419,24.596,22.176,24.998,26.818,0,0,0,5.2,5.2,19.4,0,4.6,37.753,-52.248,-61.827,69.602,38,591.855,25/3/2014
16,16,19.15,16.541,16.834,18.03,0,0,9.551,28.186,18.595,35.682,0,0,3.4,2.7,14.758,49.428,49.432,0,17.602,25.885,0,0,0,6.569,0,22.1,21.739,22.327,23.735,23.188,25.079,26.449,0,0,0,5.2,5.2,19.2,0,4.66,50.311,-57.375,-64.281,71.802,48,583.385,25/3/2014
17,17,8.39,16.583,4.297,18.104,0,0,9.822,28.392,20.287,35.904,0,0,3,1.8,9.558,49.367,49.802,0,8.722,25.634,0,0,0,6.573,9.8,24.7,12.674,13.358,21.096,20.481,25.838,33.447,0,0,0,5.2,5.2,19.2,0,4.98,48.965,-45.412,-53.835,56.802,53,530.619,25/3/2014
18,18,6.37,0,0,13.953,0,0,10.423,30.013,20.481,36.211,0,0,9.4,9.6,14.548,52.286,44.104,0,30.247,25.718,0,0,0,6.605,9.4,23.7,11.088,12.045,23.927,0,28.138,30.238,0,0,0,0,5.2,19.1,0,5.21,40.125,-39.674,-47.435,64.702,36.088,504.449,25/3/2014
19,19,21.53,16.793,17.005,18.152,0,0,10.445,30.455,20.513,36.962,0,0,20.201,15.1,22.008,52.362,43.29,0,33.314,25.773,0,0,0,6.579,30.5,26.5,7.533,8.08,23.927,22.628,29.768,30.138,0,0,0,5.2,5.2,19.4,0,5.36,37.61,-28.565,-40.962,66.202,24.136,621.515,25/3/2014
20,20,34.54,0,0,0,0,0,10.269,31.162,3.98,0,0,0,30.901,18.701,34.929,52.978,49.728,0,43.093,25.912,0,0,0,6.613,31.5,26.6,16.872,17.76,24.036,22.464,29.298,29.027,0,0,0,0,0,19,0,5.5,49.983,-36.866,-43.983,76.902,16.072,602.721,25/3/2014
21,21,36.9,0,0,0,0,0,10.313,0,4.786,0,0,0,28.301,19.701,39.131,36.619,50.024,0,43.419,25.801,0,0,0,6.574,30,26.5,14.164,15.135,24.173,22.313,29.667,29.428,0,0,0,0,0,19,0,5.6,47.585,-32.716,-41.502,77.302,12.348,549.702,25/3/2014
22,22,27.81,0,0,0,0,0,10.752,0,5.495,0,0,0,35.301,19.201,34.877,7.572,50.912,0,40.893,25.94,0,0,0,0,30.031,26.7,11.854,12.784,14.916,14.889,26.688,27.578,0,0,0,0,0,19,0,5.5,43.37,-44.313,-54.366,84.003,24.218,482.49,25/3/2014
23,23,34.58,0,0,0,0,0,0,0,0,0,0,0,36.901,20.701,32.303,0,50.32,0,42.327,25.912,0,0,0,0,31.1,26.6,19.087,19.989,15.272,14.93,29.868,29.728,0,0,0,0,0,19,0,5.4,12.775,-67.507,-75.103,114.804,43.266,451.333,25/3/2014
0,00,35.769,0,0,0,0,0,0,0,0,0,0,0,28.201,18.501,34.456,0,51.282,0,44.077,25.968,0,0,0,0,31.154,23.1,21.014,21.848,16.133,15.327,29.218,28.978,0,0,0,0,0,19,0,5.36,0,-68.728,-75.314,119.104,51.354,422.97,26/3/2014
1,01,28.797,0,0,0,0,0,0,0,0,0,0,0,32.201,21.601,32.04,0,50.246,1.628,41.836,25.912,0,0,0,0,27.673,24.156,15.436,16.42,15.874,16.092,28.308,28.778,0,0,0,0,0,19,0,5.52,0,-63.234,-73.043,112.303,45.892,409.6,26/3/2014
2,02,27.598,0,0,0,0,0,0,0,0,0,0,0,29.101,18.601,26.735,0,50.69,4.144,40.441,25.829,0,0,0,0,29.829,28.248,14.52,15.504,15.491,15.463,28.578,28.248,0,0,0,0,0,19,0,5.6,0,-63.601,-73.254,113.403,50.374,396.698,26/3/2014
3,03,35.536,0,0,0,0,0,0,0,0,0,0,0,37.401,22.001,31.935,0,49.728,7.696,42.832,25.885,0,0,0,0,28.144,27.06,7.739,8.231,16.325,0,27.888,28.167,0,0,0,0,0,19,0,5.67,0,-67.263,-75.936,124.504,51.378,388.555,26/3/2014
4,04,33.392,0,0,0,0,0,0,0,0,0,0,0,30.401,19.201,34.352,0,49.876,9.546,43.007,25.829,0,0,0,0,28.796,26.664,20.604,21.479,0,0,27.408,28.058,0,0,0,0,0,19,0,5.67,0,-66.53,-73.775,110.903,44.573,408.112,26/3/2014
5,05,26.738,0,0,0,0,0,0,0,0,0,0,0,32.301,19.801,36.926,0,51.134,9.842,32.09,25.94,0,0,0,0,31.446,23.892,21.438,21.971,0,22.409,27.907,26.409,0,0,0,0,0,19,0,5.6,25.67,-70.315,-79.873,122.704,57.902,430.096,26/3/2014
6,06,38.343,0,0,0,0,0,0,0,0,0,0,0,33.801,21.501,36.138,0,48.692,13.172,41.547,26.024,0,0,0,0,30.48,26.268,6.248,6.987,0,14.288,30.908,30.518,0,0,0,0,0,19.2,0,5.6,25.67,-68.484,-74.7,118.204,46.359,433.966,26/3/2014
7,07,36.385,0,0,0,0,0,0,0,0,0,0,0,35.901,21.901,30.359,0,50.838,14.948,37.969,25.662,0,0,0,0,28.144,24.156,11.129,12.319,0,15.874,29.168,29.608,0,0,0,0,0,19,0,5.5,25.559,-50.783,-60.125,98.703,30.672,435.953,26/3/2014
8,08,37.708,0,0,0,0,0,0,0,0,0,0,0,37.301,21.701,33.773,0,51.504,15.836,41.045,25.718,0,0,0,0,31.963,23.232,12.127,13.03,18.594,18.663,29.398,31.878,0,0,0,0,0,19,0,5.25,47.055,-46.876,-58.01,96.103,31.548,492.011,26/3/2014
9,09,38.389,0,0,0,0,0,10.196,0,0,0,0,0,36.301,21.701,35.875,18.794,50.838,16.65,39.566,25.773,0,0,0,0,32.277,22.176,19.934,20.659,22.887,22.942,29.067,30.487,0,0,0,0,0,19,0,5.05,49.709,-58.84,-72.924,113.803,39.578,546.654,26/3/2014
10,10,35.127,0,0,0,0,0,10.02,31.957,0,0,0,0,28.801,20.901,34.509,43.264,51.504,16.65,36.231,25.634,0,0,0,0,29.515,20.724,9.598,10.391,22.641,20.085,28.278,30.718,0,0,0,0,0,19.1,0,4.81,48.372,-57.009,-65.984,96.103,28.338,577.382,26/3/2014
11,11,29.303,0,0,0,0,0,9.471,31.692,0.532,0,0,1.179,28.001,20.301,34.404,41.148,52.91,16.502,35.523,25.551,0,0,0,0,30.413,24.024,23.557,24.391,23.065,22.682,27.778,30.078,0,0,0,5.2,5.2,19.1,0,4.46,47.692,-44.679,-57.543,84.203,27.848,604.328,26/3/2014
12,12,32.16,0,0,18.152,0,0,8.555,31.692,19.804,0,0,0,22.801,16.301,25.054,41.555,52.614,16.65,30.851,25.69,0,0,0,0,29.178,23.232,16.694,17.651,21.848,21.958,27.858,29.828,0,0,0,5.2,5.2,19.3,0,4,37.891,-49.928,-60.985,89.903,39.228,583.499,26/3/2014
13,13,27.99,0,0,17.872,0,0,8.54,30.631,18.434,0,0,0,21.301,16.401,22.69,38.247,51.43,17.094,30.645,25.69,0,0,0,5.353,22.349,23.1,24.159,24.569,21.862,22.587,27.448,28.828,0,0,0,5.2,5.2,19.3,0,4.37,48.214,-41.749,-56.673,85.803,37.383,584.74,26/3/2014
